Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/29341.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.0973,,http://ken.keyeuro.eu/pdf/29341.pdf,29341,,100,500,US,
http://ken.keyeuro.eu/img/29344.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.0996,,http://ken.keyeuro.eu/pdf/29344.pdf,29344,,100,500,US,
http://ken.keyeuro.eu/img/29346.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1008,,http://ken.keyeuro.eu/pdf/29346.pdf,29346,,100,500,US,
http://ken.keyeuro.eu/img/29348.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1023,,http://ken.keyeuro.eu/pdf/29348.pdf,29348,,100,500,US,
http://ken.keyeuro.eu/img/29351.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1191,,http://ken.keyeuro.eu/pdf/29351.pdf,29351,,100,100,US,
http://ken.keyeuro.eu/img/29354.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1207,,http://ken.keyeuro.eu/pdf/29354.pdf,29354,,100,100,US,
http://ken.keyeuro.eu/img/29356.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1216,,http://ken.keyeuro.eu/pdf/29356.pdf,29356,,100,100,US,
http://ken.keyeuro.eu/img/29358.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon metric screw,0.1228,,http://ken.keyeuro.eu/pdf/29358.pdf,29358,,100,100,US,
http://ken.keyeuro.eu/img/1010-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,Sm battery contact,0.2595,,http://ken.keyeuro.eu/pdf/1010-1.pdf,1010-1,,100,100,US,
http://ken.keyeuro.eu/img/1011-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm battery contact,0.0988,,http://ken.keyeuro.eu/pdf/1011-1.pdf,1011-1,,100,500,US,
http://ken.keyeuro.eu/img/1012C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4521,,http://ken.keyeuro.eu/pdf/1012C.pdf,1012C,,100,100,CN,
http://ken.keyeuro.eu/img/1016-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm battery contact,0.2595,,http://ken.keyeuro.eu/pdf/1016-1.pdf,1016-1,,100,100,US,
http://ken.keyeuro.eu/img/1016TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1/2a holder on tape and reel,2.1429,,http://ken.keyeuro.eu/pdf/1016TR.pdf,1016TR,,100,125,US,
http://ken.keyeuro.eu/img/1017-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm battery contact,0.0932,,http://ken.keyeuro.eu/pdf/1017-1.pdf,1017-1,,100,500,US,
http://ken.keyeuro.eu/img/1018C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Retainer cover,0.4521,,http://ken.keyeuro.eu/pdf/1018C.pdf,1018C,,100,100,US,
http://ken.keyeuro.eu/img/1018TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,2/3a holder on tape and reel,2.1622,,http://ken.keyeuro.eu/pdf/1018TR.pdf,1018TR,,100,100,US,
http://ken.keyeuro.eu/img/1020-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm battery contact,0.2595,,http://ken.keyeuro.eu/pdf/1020-1.pdf,1020-1,,100,100,US,
http://ken.keyeuro.eu/img/1020C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4521,,http://ken.keyeuro.eu/pdf/1020C.pdf,1020C,,100,100,TW,
http://ken.keyeuro.eu/img/1021-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm battery contact,0.1015,,http://ken.keyeuro.eu/pdf/1021-1.pdf,1021-1,,100,500,US,
http://ken.keyeuro.eu/img/1022C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4649,,http://ken.keyeuro.eu/pdf/1022C.pdf,1022C,,100,100,TW,
http://ken.keyeuro.eu/img/1024C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4521,,http://ken.keyeuro.eu/pdf/1024C.pdf,1024C,,100,100,TW,
,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Aa battery holder on tape & reel,2.6062,,,1024TR,,100,200,,
http://ken.keyeuro.eu/img/1025-7.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Coin cell holder,1.1969,,http://ken.keyeuro.eu/pdf/1025-7.pdf,1025-7,,100,100,US,
http://ken.keyeuro.eu/img/1028C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.478,,http://ken.keyeuro.eu/pdf/1028C.pdf,1028C,,100,100,TW,
http://ken.keyeuro.eu/img/1029C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4174,,http://ken.keyeuro.eu/pdf/1029C.pdf,1029C,,100,100,TW,
http://ken.keyeuro.eu/img/1029LC.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.4739,,http://ken.keyeuro.eu/pdf/1029LC.pdf,1029LC,,100,100,TW,
http://ken.keyeuro.eu/img/1042P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Pc battery holder,2.3745,,http://ken.keyeuro.eu/pdf/1042P.pdf,1042P,,100,200,US,
http://ken.keyeuro.eu/img/1043P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm battery holder,1.7761,,http://ken.keyeuro.eu/pdf/1043P.pdf,1043P,,100,100,US,
http://ken.keyeuro.eu/img/1048P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Dual sm battery holder,3.8996,,http://ken.keyeuro.eu/pdf/1048P.pdf,1048P,,100,100,US,
http://ken.keyeuro.eu/img/1049P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Dual thm battery holder,3.4363,,http://ken.keyeuro.eu/pdf/1049P.pdf,1049P,,100,100,US,
http://ken.keyeuro.eu/img/1050TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Smt battery holder on tape and reel,2.1236,,http://ken.keyeuro.eu/pdf/1050TR.pdf,1050TR,,100,100,US,
http://ken.keyeuro.eu/img/105-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Contact,0.1421,,http://ken.keyeuro.eu/pdf/105-2.pdf,105-2,,100,500,US,
http://ken.keyeuro.eu/img/1052TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Smt battery holder on tape & reel,1.6023,,http://ken.keyeuro.eu/pdf/1052TR.pdf,1052TR,,100,400,CN,
http://ken.keyeuro.eu/img/105-3.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Contact,0.1268,,http://ken.keyeuro.eu/pdf/105-3.pdf,105-3,,100,500,US,
http://ken.keyeuro.eu/img/1054TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm coin cell holder (tape and reel),3.0309,,http://ken.keyeuro.eu/pdf/1054TR.pdf,1054TR,,100,200,CN,
http://ken.keyeuro.eu/img/1056TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm coin cell holder,1.2934,,http://ken.keyeuro.eu/pdf/1056TR.pdf,1056TR,,100,500,CN,
http://ken.keyeuro.eu/img/1057TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,2032 sm coin cell holder on tape and reel,0.9247,,http://ken.keyeuro.eu/pdf/1057TR.pdf,1057TR,,100,400,US,
http://ken.keyeuro.eu/img/1058TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm coin cell holder on tape and reel,0.7114,,http://ken.keyeuro.eu/pdf/1058TR.pdf,1058TR,,100,500,CN,
http://ken.keyeuro.eu/img/1060TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1060 on tape & reel,0.8784,,http://ken.keyeuro.eu/pdf/1060TR.pdf,1060TR,,100,500,CN,
http://ken.keyeuro.eu/img/1061TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1061 on tape & reel,1.9629,,http://ken.keyeuro.eu/pdf/1061TR.pdf,1061TR,,100,200,US,
http://ken.keyeuro.eu/img/1062TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1062 on tape & reel,2.0849,,http://ken.keyeuro.eu/pdf/1062TR.pdf,1062TR,,100,200,US,
http://ken.keyeuro.eu/img/1063TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1063 on tape & reel,2.0656,,http://ken.keyeuro.eu/pdf/1063TR.pdf,1063TR,,100,200,US,
http://ken.keyeuro.eu/img/1064TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1064 on tape & reel,2.0463,,http://ken.keyeuro.eu/pdf/1064TR.pdf,1064TR,,100,200,US,
http://ken.keyeuro.eu/img/1070TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1070 on tape and reel,0.982,,http://ken.keyeuro.eu/pdf/1070TR.pdf,1070TR,,100,400,CN,
http://ken.keyeuro.eu/img/1071TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1071 on tape & reel,2.0849,,http://ken.keyeuro.eu/pdf/1071TR.pdf,1071TR,,100,200,US,
http://ken.keyeuro.eu/img/1072TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,Battery holder on tape and reel,1.1969,,http://ken.keyeuro.eu/pdf/1072TR.pdf,1072TR,,100,700,CN,
http://ken.keyeuro.eu/img/1073TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1073 on tape & reel,2.0463,,http://ken.keyeuro.eu/pdf/1073TR.pdf,1073TR,,100,200,US,
http://ken.keyeuro.eu/img/1075-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Thm battery contact,0.1015,,http://ken.keyeuro.eu/pdf/1075-1.pdf,1075-1,,100,500,US,
http://ken.keyeuro.eu/img/1075-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Thm battery contact,0.1847,,http://ken.keyeuro.eu/pdf/1075-2.pdf,1075-2,,100,100,US,
http://ken.keyeuro.eu/img/1076-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Smt battery contact,0.3432,,http://ken.keyeuro.eu/pdf/1076-1.pdf,1076-1,,100,100,US,
http://ken.keyeuro.eu/img/1076-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Smt battery contact,0.5151,,http://ken.keyeuro.eu/pdf/1076-2.pdf,1076-2,,100,100,US,
http://ken.keyeuro.eu/img/1081TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1081 on tape & reel,2.5676,,http://ken.keyeuro.eu/pdf/1081TR.pdf,1081TR,,100,200,US,
http://ken.keyeuro.eu/img/108-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Contact,0.1023,,http://ken.keyeuro.eu/pdf/108-2.pdf,108-2,,100,500,US,
http://ken.keyeuro.eu/img/1082TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1082 on tape & reel,2.5097,,http://ken.keyeuro.eu/pdf/1082TR.pdf,1082TR,,100,200,US,
http://ken.keyeuro.eu/img/1083TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1083 on tape & reel,2.5097,,http://ken.keyeuro.eu/pdf/1083TR.pdf,1083TR,,100,200,US,
http://ken.keyeuro.eu/img/1087-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,Thm battery contact,0.0921,,http://ken.keyeuro.eu/pdf/1087-1.pdf,1087-1,,100,500,US,
http://ken.keyeuro.eu/img/1087-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm spring battery contact,0.1847,,http://ken.keyeuro.eu/pdf/1087-2.pdf,1087-2,,100,100,US,
http://ken.keyeuro.eu/img/1088-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm positive battery contact,0.4027,,http://ken.keyeuro.eu/pdf/1088-1.pdf,1088-1,,100,100,US,
http://ken.keyeuro.eu/img/1088-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Sm negative battery contact,0.7098,,http://ken.keyeuro.eu/pdf/1088-2.pdf,1088-2,,100,100,US,
http://ken.keyeuro.eu/img/108C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Battery holder cover,0.2733,,http://ken.keyeuro.eu/pdf/108C.pdf,108C,,100,100,TW,
http://ken.keyeuro.eu/img/1091TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1091 on tape & reel,2.5483,,http://ken.keyeuro.eu/pdf/1091TR.pdf,1091TR,,100,200,US,
http://ken.keyeuro.eu/img/109-2.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Contact,0.2353,,http://ken.keyeuro.eu/pdf/109-2.pdf,109-2,,100,100,TW,
http://ken.keyeuro.eu/img/109-3.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Leaf spring contact,0.2593,,http://ken.keyeuro.eu/pdf/109-3.pdf,109-3,,100,100,TW,
http://ken.keyeuro.eu/img/1093TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1093 on tape & reel,2.5483,,http://ken.keyeuro.eu/pdf/1093TR.pdf,1093TR,,100,200,US,
http://ken.keyeuro.eu/img/1094TR.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,T&R,Lead time,Yes,EAR99,12 Weeks,853690100000,1094 on tape & reel,2.5097,,http://ken.keyeuro.eu/pdf/1094TR.pdf,1094TR,,100,200,US,
http://ken.keyeuro.eu/img/1095P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm battery holder,1.4672,,http://ken.keyeuro.eu/pdf/1095P.pdf,1095P,,100,100,US,
http://ken.keyeuro.eu/img/1096P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Pc battery holderp2,1.7568,,http://ken.keyeuro.eu/pdf/1096P.pdf,1096P,,100,200,US,
http://ken.keyeuro.eu/img/1097P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Thm dual battery holder,2.3552,,http://ken.keyeuro.eu/pdf/1097P.pdf,1097P,,100,100,US,
http://ken.keyeuro.eu/img/1098P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Tray,Lead time,Yes,EAR99,12 Weeks,853690100000,Smt dual battery holder,3.0116,,http://ken.keyeuro.eu/pdf/1098P.pdf,1098P,,100,100,US,
http://ken.keyeuro.eu/img/11001-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11001-B.pdf,11001-B,,100,100,US,
http://ken.keyeuro.eu/img/11001-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11001-R.pdf,11001-R,,100,100,US,
http://ken.keyeuro.eu/img/11002-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11002-B.pdf,11002-B,,100,100,US,
http://ken.keyeuro.eu/img/11002-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11002-R.pdf,11002-R,,100,100,US,
http://ken.keyeuro.eu/img/11003-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11003-B.pdf,11003-B,,100,100,US,
http://ken.keyeuro.eu/img/11003-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11003-R.pdf,11003-R,,100,100,US,
http://ken.keyeuro.eu/img/11004-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11004-B.pdf,11004-B,,100,100,US,
http://ken.keyeuro.eu/img/11004-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11004-R.pdf,11004-R,,100,100,US,
http://ken.keyeuro.eu/img/11005-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11005-B.pdf,11005-B,,100,100,US,
http://ken.keyeuro.eu/img/11005-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11005-R.pdf,11005-R,,100,100,US,
http://ken.keyeuro.eu/img/11006-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11006-B.pdf,11006-B,,100,100,US,
http://ken.keyeuro.eu/img/11006-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11006-R.pdf,11006-R,,100,100,CN,
http://ken.keyeuro.eu/img/11007-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11007-B.pdf,11007-B,,100,100,US,
http://ken.keyeuro.eu/img/11007-R.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - red (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11007-R.pdf,11007-R,,100,100,US,
http://ken.keyeuro.eu/img/11008-B.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,No,EAR99,12 Weeks,853690100000,Ptfe test point jack - black (rohs non-compliant),4.7876,,http://ken.keyeuro.eu/pdf/11008-B.pdf,11008-B,,100,100,US,
