Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/783-C.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Self-adhesive bumer (clear),0.0517,,http://ken.keyeuro.eu/pdf/783-C.pdf,783-C,,100,578,US,
http://ken.keyeuro.eu/img/784-B.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Self-adhesive bumper (black),0.0587,,http://ken.keyeuro.eu/pdf/784-B.pdf,784-B,,100,450,US,
http://ken.keyeuro.eu/img/784-C.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Self-adhesive bumper (clear),0.0587,,http://ken.keyeuro.eu/pdf/784-C.pdf,784-C,,100,450,US,
http://ken.keyeuro.eu/img/785-B.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Self-adhesive bumper (black),0.0851,,http://ken.keyeuro.eu/pdf/785-B.pdf,785-B,,100,242,US,
http://ken.keyeuro.eu/img/785-C.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Self-adhesive bumper (clear),0.0851,,http://ken.keyeuro.eu/pdf/785-C.pdf,785-C,,100,242,US,
http://ken.keyeuro.eu/img/81-4.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Shielded 9 volt 't' strap,0.3417,,http://ken.keyeuro.eu/pdf/81-4.pdf,81-4,,100,100,CN,
http://ken.keyeuro.eu/img/81-6.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Shielded 9 volt 't' strap,0.3542,,http://ken.keyeuro.eu/pdf/81-6.pdf,81-6,,100,100,CN,
http://ken.keyeuro.eu/img/81-8.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Shielded 9 volt 't' strap,0.3903,,http://ken.keyeuro.eu/pdf/81-8.pdf,81-8,,100,100,CN,
http://ken.keyeuro.eu/img/8183-2.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ red screw head,0.2539,,http://ken.keyeuro.eu/pdf/8183-2.pdf,8183-2,,100,100,US,
http://ken.keyeuro.eu/img/8183-3.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ black screw head,0.2539,,http://ken.keyeuro.eu/pdf/8183-3.pdf,8183-3,,100,100,US,
http://ken.keyeuro.eu/img/8183-4.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ white screw head,0.2539,,http://ken.keyeuro.eu/pdf/8183-4.pdf,8183-4,,100,100,US,
http://ken.keyeuro.eu/img/8183-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ blue screw head,0.2539,,http://ken.keyeuro.eu/pdf/8183-5.pdf,8183-5,,100,100,US,
http://ken.keyeuro.eu/img/8183-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ green screw,0.2539,,http://ken.keyeuro.eu/pdf/8183-6.pdf,8183-6,,100,100,US,
http://ken.keyeuro.eu/img/8183-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ yellow screw head,0.2539,,http://ken.keyeuro.eu/pdf/8183-7.pdf,8183-7,,100,100,US,
http://ken.keyeuro.eu/img/8184-2.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ red screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-2.pdf,8184-2,,100,100,US,
http://ken.keyeuro.eu/img/8184-3.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ black screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-3.pdf,8184-3,,100,100,US,
http://ken.keyeuro.eu/img/8184-4.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ white screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-4.pdf,8184-4,,100,100,US,
http://ken.keyeuro.eu/img/8184-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ blue screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-5.pdf,8184-5,,100,100,US,
http://ken.keyeuro.eu/img/8184-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ green screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-6.pdf,8184-6,,100,100,US,
http://ken.keyeuro.eu/img/8184-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ yellow screw head,0.2539,,http://ken.keyeuro.eu/pdf/8184-7.pdf,8184-7,,100,100,US,
http://ken.keyeuro.eu/img/8185-2.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ red screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-2.pdf,8185-2,,100,100,US,
http://ken.keyeuro.eu/img/8185-3.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ black screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-3.pdf,8185-3,,100,100,US,
http://ken.keyeuro.eu/img/8185-4.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ white screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-4.pdf,8185-4,,100,100,US,
http://ken.keyeuro.eu/img/8185-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ blue screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-5.pdf,8185-5,,100,100,US,
http://ken.keyeuro.eu/img/8185-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ green screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-6.pdf,8185-6,,100,100,US,
http://ken.keyeuro.eu/img/8185-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690859900,Screw terminal w/ yellow screw head,0.2539,,http://ken.keyeuro.eu/pdf/8185-7.pdf,8185-7,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.6805,,http://ken.keyeuro.eu/pdf/8189-2.pdf,8189-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.6805,,http://ken.keyeuro.eu/pdf/8189-3.pdf,8189-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.6805,,http://ken.keyeuro.eu/pdf/8189-4.pdf,8189-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.6805,,http://ken.keyeuro.eu/pdf/8189-5.pdf,8189-5,,100,100,US,
http://ken.keyeuro.eu/img/8189-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.6805,,http://ken.keyeuro.eu/pdf/8189-6.pdf,8189-6,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.6805,,http://ken.keyeuro.eu/pdf/8189-7.pdf,8189-7,,100,100,US,
http://ken.keyeuro.eu/img/8189-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.8027,,http://ken.keyeuro.eu/pdf/8189-SEMS.pdf,8189-SEMS,,100,100,US,
http://ken.keyeuro.eu/img/8190-1.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0566,,http://ken.keyeuro.eu/pdf/8190-1.pdf,8190-1,,100,500,TW,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.3479,,http://ken.keyeuro.eu/pdf/8190-2.pdf,8190-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.3479,,http://ken.keyeuro.eu/pdf/8190-3.pdf,8190-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.3479,,http://ken.keyeuro.eu/pdf/8190-4.pdf,8190-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.3479,,http://ken.keyeuro.eu/pdf/8190-5.pdf,8190-5,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.3479,,http://ken.keyeuro.eu/pdf/8190-6.pdf,8190-6,,100,100,US,
http://ken.keyeuro.eu/img/8190-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.3479,,http://ken.keyeuro.eu/pdf/8190-7.pdf,8190-7,,100,100,US,
http://ken.keyeuro.eu/img/8190-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.3075,,http://ken.keyeuro.eu/pdf/8190-SEMS.pdf,8190-SEMS,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.3266,,http://ken.keyeuro.eu/pdf/8191-2.pdf,8191-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.3266,,http://ken.keyeuro.eu/pdf/8191-3.pdf,8191-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.3266,,http://ken.keyeuro.eu/pdf/8191-4.pdf,8191-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.3266,,http://ken.keyeuro.eu/pdf/8191-5.pdf,8191-5,,100,100,US,
http://ken.keyeuro.eu/img/8191-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.3266,,http://ken.keyeuro.eu/pdf/8191-6.pdf,8191-6,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.3266,,http://ken.keyeuro.eu/pdf/8191-7.pdf,8191-7,,100,100,US,
http://ken.keyeuro.eu/img/8191-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.3143,,http://ken.keyeuro.eu/pdf/8191-SEMS.pdf,8191-SEMS,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.3361,,http://ken.keyeuro.eu/pdf/8195-2.pdf,8195-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.3361,,http://ken.keyeuro.eu/pdf/8195-3.pdf,8195-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.3361,,http://ken.keyeuro.eu/pdf/8195-4.pdf,8195-4,,100,100,US,
http://ken.keyeuro.eu/img/8195-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.3361,,http://ken.keyeuro.eu/pdf/8195-5.pdf,8195-5,,100,100,US,
http://ken.keyeuro.eu/img/8195-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.3361,,http://ken.keyeuro.eu/pdf/8195-6.pdf,8195-6,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.3361,,http://ken.keyeuro.eu/pdf/8195-7.pdf,8195-7,,100,100,US,
http://ken.keyeuro.eu/img/8195-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.2861,,http://ken.keyeuro.eu/pdf/8195-SEMS.pdf,8195-SEMS,,100,100,US,
http://ken.keyeuro.eu/img/8197-2.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.4044,,http://ken.keyeuro.eu/pdf/8197-2.pdf,8197-2,,100,100,US,
http://ken.keyeuro.eu/img/8197-3.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.4044,,http://ken.keyeuro.eu/pdf/8197-3.pdf,8197-3,,100,100,US,
http://ken.keyeuro.eu/img/8197-4.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.4044,,http://ken.keyeuro.eu/pdf/8197-4.pdf,8197-4,,100,100,US,
http://ken.keyeuro.eu/img/8197-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.4044,,http://ken.keyeuro.eu/pdf/8197-5.pdf,8197-5,,100,100,US,
http://ken.keyeuro.eu/img/8197-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.4044,,http://ken.keyeuro.eu/pdf/8197-6.pdf,8197-6,,100,100,US,
http://ken.keyeuro.eu/img/8197-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.4044,,http://ken.keyeuro.eu/pdf/8197-7.pdf,8197-7,,100,100,US,
http://ken.keyeuro.eu/img/8197-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.36,,http://ken.keyeuro.eu/pdf/8197-SEMS.pdf,8197-SEMS,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.3328,,http://ken.keyeuro.eu/pdf/8198-2.pdf,8198-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.3361,,http://ken.keyeuro.eu/pdf/8198-3.pdf,8198-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.3328,,http://ken.keyeuro.eu/pdf/8198-4.pdf,8198-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.3328,,http://ken.keyeuro.eu/pdf/8198-5.pdf,8198-5,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.3361,,http://ken.keyeuro.eu/pdf/8198-6.pdf,8198-6,,100,100,US,
,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.3361,,http://ken.keyeuro.eu/pdf/8198-7.pdf,8198-7,,100,100,US,
http://ken.keyeuro.eu/img/8198-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-loose,0.2861,,http://ken.keyeuro.eu/pdf/8198-SEMS.pdf,8198-SEMS,,100,100,US,
http://ken.keyeuro.eu/img/8199-2.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (red),0.4664,,http://ken.keyeuro.eu/pdf/8199-2.pdf,8199-2,,100,100,US,
http://ken.keyeuro.eu/img/8199-3.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (black),0.4668,,http://ken.keyeuro.eu/pdf/8199-3.pdf,8199-3,,100,100,US,
http://ken.keyeuro.eu/img/8199-4.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (white),0.466,,http://ken.keyeuro.eu/pdf/8199-4.pdf,8199-4,,100,100,US,
http://ken.keyeuro.eu/img/8199-5.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (blue),0.466,,http://ken.keyeuro.eu/pdf/8199-5.pdf,8199-5,,100,100,US,
http://ken.keyeuro.eu/img/8199-6.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (green),0.466,,http://ken.keyeuro.eu/pdf/8199-6.pdf,8199-6,,100,100,US,
http://ken.keyeuro.eu/img/8199-7.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal (yellow),0.4664,,http://ken.keyeuro.eu/pdf/8199-7.pdf,8199-7,,100,100,US,
http://ken.keyeuro.eu/img/8199-SEMS.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Screw term w/sems screw-installed,0.7876,,http://ken.keyeuro.eu/pdf/8199-SEMS.pdf,8199-SEMS,,100,100,US,
http://ken.keyeuro.eu/img/84-4.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Shielded 9 volt strap,0.3703,,http://ken.keyeuro.eu/pdf/84-4.pdf,84-4,,100,100,ID,
http://ken.keyeuro.eu/img/8440A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4502,,http://ken.keyeuro.eu/pdf/8440A.pdf,8440A,,100,100,US,
http://ken.keyeuro.eu/img/8440B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4674,,http://ken.keyeuro.eu/pdf/8440B.pdf,8440B,,100,100,US,
http://ken.keyeuro.eu/img/8440C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4863,,http://ken.keyeuro.eu/pdf/8440C.pdf,8440C,,100,100,US,
http://ken.keyeuro.eu/img/8440D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5799,,http://ken.keyeuro.eu/pdf/8440D.pdf,8440D,,100,100,US,
http://ken.keyeuro.eu/img/8440E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5817,,http://ken.keyeuro.eu/pdf/8440E.pdf,8440E,,100,100,US,
http://ken.keyeuro.eu/img/8440F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.601,,http://ken.keyeuro.eu/pdf/8440F.pdf,8440F,,100,100,US,
http://ken.keyeuro.eu/img/8440G.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.6295,,http://ken.keyeuro.eu/pdf/8440G.pdf,8440G,,100,100,US,
http://ken.keyeuro.eu/img/8441A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4573,,http://ken.keyeuro.eu/pdf/8441A.pdf,8441A,,100,100,US,
http://ken.keyeuro.eu/img/8441B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4674,,http://ken.keyeuro.eu/pdf/8441B.pdf,8441B,,100,100,US,
http://ken.keyeuro.eu/img/8441C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4863,,http://ken.keyeuro.eu/pdf/8441C.pdf,8441C,,100,100,US,
http://ken.keyeuro.eu/img/8441D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5799,,http://ken.keyeuro.eu/pdf/8441D.pdf,8441D,,100,100,US,
http://ken.keyeuro.eu/img/8441E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5817,,http://ken.keyeuro.eu/pdf/8441E.pdf,8441E,,100,100,US,
http://ken.keyeuro.eu/img/8441F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.601,,http://ken.keyeuro.eu/pdf/8441F.pdf,8441F,,100,100,US,
